Numero de documentos (preguntas) del corpus : 958
Numero de palabras del corpus: 1765
Palabra: SpringLdap Frec: 0 LogProb: -9.698797679880165
Palabra: SpringMVC Frec: 0 LogProb: -9.698797679880165
Palabra: SpringSecurity Frec: 0 LogProb: -9.698797679880165
Palabra: SpringSessionContext Frec: 0 LogProb: -9.698797679880165
Palabra: SpringSource Frec: 0 LogProb: -9.698797679880165
Palabra: Springframework Frec: 0 LogProb: -9.698797679880165
Palabra: Springs Frec: 0 LogProb: -9.698797679880165
Palabra: Sprint Frec: 0 LogProb: -9.698797679880165
Palabra: Sprocs Frec: 1 LogProb: -9.00565049932022
Palabra: Spurious Frec: 0 LogProb: -9.698797679880165
Palabra: Sql Frec: 18 LogProb: -6.754358700713724
Palabra: SqlDeveloper Frec: 0 LogProb: -9.698797679880165
Palabra: SqlMapClient Frec: 0 LogProb: -9.698797679880165
Palabra: SqlServer Frec: 0 LogProb: -9.698797679880165
Palabra: Sqlite Frec: 0 LogProb: -9.698797679880165
Palabra: Square Frec: 0 LogProb: -9.698797679880165
Palabra: Squashing Frec: 0 LogProb: -9.698797679880165
Palabra: Squelching Frec: 0 LogProb: -9.698797679880165
Palabra: Srcsrv Frec: 0 LogProb: -9.698797679880165
Palabra: Srping Frec: 0 LogProb: -9.698797679880165
Palabra: Srvices Frec: 0 LogProb: -9.698797679880165
Palabra: Ss Frec: 0 LogProb: -9.698797679880165
Palabra: Stack Frec: 0 LogProb: -9.698797679880165
Palabra: StackOverflow Frec: 0 LogProb: -9.698797679880165
Palabra: StackOverflowError Frec: 0 LogProb: -9.698797679880165
Palabra: StackOverflowException Frec: 1 LogProb: -9.00565049932022
Palabra: StackOverlow Frec: 0 LogProb: -9.698797679880165
Palabra: Stacked Frec: 0 LogProb: -9.698797679880165
Palabra: Stacking Frec: 0 LogProb: -9.698797679880165
Palabra: Stackoverflow Frec: 0 LogProb: -9.698797679880165
Palabra: Staging Frec: 0 LogProb: -9.698797679880165
Palabra: StaleObjectStateException Frec: 0 LogProb: -9.698797679880165
Palabra: Standalone Frec: 1 LogProb: -9.00565049932022
Palabra: Standard Frec: 1 LogProb: -9.00565049932022
Palabra: Standards Frec: 0 LogProb: -9.698797679880165
Palabra: StandartAlert Frec: 0 LogProb: -9.698797679880165
Palabra: Star Frec: 0 LogProb: -9.698797679880165
Palabra: Starbox Frec: 0 LogProb: -9.698797679880165
Palabra: Start Frec: 0 LogProb: -9.698797679880165
Palabra: Started Frec: 0 LogProb: -9.698797679880165
Palabra: Starting Frec: 0 LogProb: -9.698797679880165
Palabra: Startup Frec: 0 LogProb: -9.698797679880165
Palabra: StatSVN Frec: 0 LogProb: -9.698797679880165
Palabra: State Frec: 0 LogProb: -9.698797679880165
Palabra: StateMachine Frec: 0 LogProb: -9.698797679880165
Palabra: StateT Frec: 0 LogProb: -9.698797679880165
Palabra: Stateflow Frec: 0 LogProb: -9.698797679880165
Palabra: Statements Frec: 0 LogProb: -9.698797679880165
Palabra: States Frec: 0 LogProb: -9.698797679880165
Palabra: Static Frec: 1 LogProb: -9.00565049932022
Palabra: Statistics Frec: 0 LogProb: -9.698797679880165
Palabra: Status Frec: 0 LogProb: -9.698797679880165
Palabra: Staying Frec: 0 LogProb: -9.698797679880165
Palabra: StdErr Frec: 0 LogProb: -9.698797679880165
Palabra: StdLexical Frec: 0 LogProb: -9.698797679880165
Palabra: Stdio Frec: 0 LogProb: -9.698797679880165
Palabra: Step Frec: 0 LogProb: -9.698797679880165
Palabra: Steps Frec: 0 LogProb: -9.698797679880165
Palabra: Sticky Frec: 0 LogProb: -9.698797679880165
Palabra: Still Frec: 0 LogProb: -9.698797679880165
Palabra: Stock Frec: 0 LogProb: -9.698797679880165
Palabra: Stop Frec: 2 LogProb: -8.600185391212054
Palabra: Stops Frec: 0 LogProb: -9.698797679880165
Palabra: StorableArray Frec: 0 LogProb: -9.698797679880165
Palabra: Storage Frec: 1 LogProb: -9.00565049932022
Palabra: Store Frec: 0 LogProb: -9.698797679880165
Palabra: Stored Frec: 6 LogProb: -7.752887530824852
Palabra: StoredProcedure Frec: 0 LogProb: -9.698797679880165
Palabra: StoredProcedures Frec: 1 LogProb: -9.00565049932022
Palabra: Stories Frec: 0 LogProb: -9.698797679880165
Palabra: Storing Frec: 1 LogProb: -9.00565049932022
Palabra: Strange Frec: 1 LogProb: -9.00565049932022
Palabra: Strategies Frec: 0 LogProb: -9.698797679880165
Palabra: Strategy Frec: 0 LogProb: -9.698797679880165
Palabra: Stream Frec: 0 LogProb: -9.698797679880165
Palabra: Streaming Frec: 1 LogProb: -9.00565049932022
Palabra: Streams Frec: 0 LogProb: -9.698797679880165
Palabra: Stress Frec: 0 LogProb: -9.698797679880165
Palabra: Strict Frec: 0 LogProb: -9.698797679880165
Palabra: String Frec: 5 LogProb: -7.90703821065211
Palabra: StringComparer Frec: 1 LogProb: -9.00565049932022
Palabra: Stringbuilder Frec: 0 LogProb: -9.698797679880165
Palabra: Strings Frec: 0 LogProb: -9.698797679880165
Palabra: Strip Frec: 0 LogProb: -9.698797679880165
Palabra: Stripes Frec: 0 LogProb: -9.698797679880165
Palabra: Stripping Frec: 0 LogProb: -9.698797679880165
Palabra: Strongly Frec: 1 LogProb: -9.00565049932022
Palabra: Structural Frec: 0 LogProb: -9.698797679880165
Palabra: Structure Frec: 1 LogProb: -9.00565049932022
Palabra: Structures Frec: 0 LogProb: -9.698797679880165
Palabra: Structuring Frec: 0 LogProb: -9.698797679880165
Palabra: Struggling Frec: 1 LogProb: -9.00565049932022
Palabra: Struts Frec: 0 LogProb: -9.698797679880165
Palabra: Struts2 Frec: 0 LogProb: -9.698797679880165
Palabra: Stsadm Frec: 0 LogProb: -9.698797679880165
Palabra: Stuck Frec: 1 LogProb: -9.00565049932022
Palabra: Studio Frec: 1 LogProb: -9.00565049932022
Palabra: Studios Frec: 0 LogProb: -9.698797679880165
Palabra: Stuido Frec: 0 LogProb: -9.698797679880165
Palabra: Stumped Frec: 0 LogProb: -9.698797679880165
Palabra: Style Frec: 0 LogProb: -9.698797679880165
Palabra: StyleCop Frec: 0 LogProb: -9.698797679880165
Palabra: Styles Frec: 0 LogProb: -9.698797679880165
Palabra: Stylesheet Frec: 0 LogProb: -9.698797679880165
Palabra: Styling Frec: 0 LogProb: -9.698797679880165
Palabra: Sub Frec: 2 LogProb: -8.600185391212054
Palabra: SubQuery Frec: 1 LogProb: -9.00565049932022
Palabra: SubVersion Frec: 0 LogProb: -9.698797679880165
Palabra: SubWCRev Frec: 0 LogProb: -9.698797679880165
Palabra: Subccategories Frec: 0 LogProb: -9.698797679880165
Palabra: Subclass Frec: 0 LogProb: -9.698797679880165
Palabra: Subclasses Frec: 0 LogProb: -9.698797679880165
Palabra: Subclassing Frec: 0 LogProb: -9.698797679880165
Palabra: Subclipse Frec: 0 LogProb: -9.698797679880165
Palabra: Subdirectories Frec: 0 LogProb: -9.698797679880165
Palabra: Subdomain Frec: 0 LogProb: -9.698797679880165
Palabra: Subdomains Frec: 0 LogProb: -9.698797679880165
Palabra: Subfolder Frec: 0 LogProb: -9.698797679880165
Palabra: Submenus Frec: 0 LogProb: -9.698797679880165
Palabra: Submission Frec: 0 LogProb: -9.698797679880165
Palabra: Submit Frec: 1 LogProb: -9.00565049932022
Palabra: SubmitChanges Frec: 4 LogProb: -8.089359767446064
Palabra: Submitting Frec: 1 LogProb: -9.00565049932022
Palabra: Subplot Frec: 0 LogProb: -9.698797679880165
Palabra: Subprocess Frec: 0 LogProb: -9.698797679880165
Palabra: Subqueries Frec: 0 LogProb: -9.698797679880165
Palabra: Subquery Frec: 2 LogProb: -8.600185391212054
Palabra: Subscribe Frec: 0 LogProb: -9.698797679880165
Palabra: Subscribe2 Frec: 0 LogProb: -9.698797679880165
Palabra: Subscription Frec: 0 LogProb: -9.698797679880165
Palabra: Subscriptions Frec: 0 LogProb: -9.698797679880165
Palabra: Subsonic Frec: 1 LogProb: -9.00565049932022
Palabra: Substantial Frec: 0 LogProb: -9.698797679880165
Palabra: Substitute Frec: 0 LogProb: -9.698797679880165
Palabra: Substitution Frec: 0 LogProb: -9.698797679880165
Palabra: Subtheme Frec: 0 LogProb: -9.698797679880165
Palabra: Subtotal Frec: 0 LogProb: -9.698797679880165
Palabra: Subtotals Frec: 0 LogProb: -9.698797679880165
Palabra: Subtraction Frec: 1 LogProb: -9.00565049932022
Palabra: Subtree Frec: 0 LogProb: -9.698797679880165
Palabra: Subtyping Frec: 0 LogProb: -9.698797679880165
Palabra: Subverison Frec: 0 LogProb: -9.698797679880165
Palabra: Subversion Frec: 0 LogProb: -9.698797679880165
Palabra: Succeeds Frec: 0 LogProb: -9.698797679880165
Palabra: Success Frec: 0 LogProb: -9.698797679880165
Palabra: Sudden Frec: 0 LogProb: -9.698797679880165
Palabra: Suffix Frec: 0 LogProb: -9.698797679880165
Palabra: Suggested Frec: 0 LogProb: -9.698797679880165
Palabra: Suggestions Frec: 0 LogProb: -9.698797679880165
Palabra: Suit Frec: 0 LogProb: -9.698797679880165
Palabra: Suite Frec: 0 LogProb: -9.698797679880165
Palabra: Sum Frec: 4 LogProb: -8.089359767446064
Palabra: Summarize Frec: 0 LogProb: -9.698797679880165
Palabra: Summary Frec: 0 LogProb: -9.698797679880165
Palabra: Summation Frec: 0 LogProb: -9.698797679880165
Palabra: Summing Frec: 0 LogProb: -9.698797679880165
Palabra: SunOS Frec: 0 LogProb: -9.698797679880165
Palabra: Sunday Frec: 0 LogProb: -9.698797679880165
Palabra: Super Frec: 0 LogProb: -9.698797679880165
Palabra: Superslide Frec: 0 LogProb: -9.698797679880165
Palabra: Supply Frec: 0 LogProb: -9.698797679880165
Palabra: Support Frec: 0 LogProb: -9.698797679880165
Palabra: Supported Frec: 0 LogProb: -9.698797679880165
Palabra: Suppose Frec: 0 LogProb: -9.698797679880165
Palabra: Supposedly Frec: 0 LogProb: -9.698797679880165
Palabra: Suppress Frec: 0 LogProb: -9.698797679880165
Palabra: Suppressing Frec: 0 LogProb: -9.698797679880165
Palabra: Supress Frec: 0 LogProb: -9.698797679880165
Palabra: Surface Frec: 0 LogProb: -9.698797679880165
Palabra: Survey Frec: 0 LogProb: -9.698797679880165
Palabra: Susbtitution Frec: 0 LogProb: -9.698797679880165
Palabra: Svn Frec: 0 LogProb: -9.698797679880165
Palabra: SvnLabeller Frec: 0 LogProb: -9.698797679880165
Palabra: SvnRevisionLabeller Frec: 0 LogProb: -9.698797679880165
Palabra: Svnmerge Frec: 0 LogProb: -9.698797679880165
Palabra: Svnserve Frec: 0 LogProb: -9.698797679880165
Palabra: SwarmCache Frec: 0 LogProb: -9.698797679880165
Palabra: Swing Frec: 0 LogProb: -9.698797679880165
Palabra: Switch Frec: 0 LogProb: -9.698797679880165
Palabra: Switching Frec: 1 LogProb: -9.00565049932022
Palabra: SxS Frec: 0 LogProb: -9.698797679880165
Palabra: Sybase Frec: 0 LogProb: -9.698797679880165
Palabra: SymPy Frec: 0 LogProb: -9.698797679880165
Palabra: Symbian Frec: 0 LogProb: -9.698797679880165
Palabra: Symbolic Frec: 0 LogProb: -9.698797679880165
Palabra: Symbolification Frec: 0 LogProb: -9.698797679880165
Palabra: Symbols Frec: 0 LogProb: -9.698797679880165
Palabra: Symfony Frec: 0 LogProb: -9.698797679880165
Palabra: Sync Frec: 0 LogProb: -9.698797679880165
Palabra: Synchonize Frec: 0 LogProb: -9.698797679880165
Palabra: Synchronize Frec: 0 LogProb: -9.698797679880165
Palabra: Synchronizing Frec: 0 LogProb: -9.698797679880165
Palabra: Synchronous Frec: 0 LogProb: -9.698797679880165
Palabra: Syncing Frec: 0 LogProb: -9.698797679880165
Palabra: Synonymed Frec: 0 LogProb: -9.698797679880165
Palabra: Syntactic Frec: 0 LogProb: -9.698797679880165
Palabra: Syntax Frec: 2 LogProb: -8.600185391212054
Palabra: Sys Frec: 0 LogProb: -9.698797679880165
Palabra: SysV Frec: 0 LogProb: -9.698797679880165
Palabra: Sysinternals Frec: 0 LogProb: -9.698797679880165
Palabra: System Frec: 6 LogProb: -7.752887530824852
Palabra: Systems Frec: 0 LogProb: -9.698797679880165
Palabra: T Frec: 21 LogProb: -6.607755226521849
Palabra: T1 Frec: 1 LogProb: -9.00565049932022
Palabra: T2 Frec: 1 LogProb: -9.00565049932022
Palabra: T4 Frec: 0 LogProb: -9.698797679880165
Palabra: TAB Frec: 0 LogProb: -9.698797679880165
Palabra: TABLE Frec: 0 LogProb: -9.698797679880165
Palabra: TABLESPACE Frec: 0 LogProb: -9.698797679880165
Palabra: TAGS Frec: 0 LogProb: -9.698797679880165
Palabra: TBB Frec: 0 LogProb: -9.698797679880165
Palabra: TCP Frec: 0 LogProb: -9.698797679880165
Palabra: TCP_NODELAY Frec: 0 LogProb: -9.698797679880165
Palabra: TChan Frec: 0 LogProb: -9.698797679880165
Palabra: TDE Frec: 0 LogProb: -9.698797679880165
Palabra: TDFA Frec: 0 LogProb: -9.698797679880165
Palabra: TDS Frec: 1 LogProb: -9.00565049932022
Palabra: TEMPORARY Frec: 0 LogProb: -9.698797679880165
Palabra: TEXT Frec: 0 LogProb: -9.698797679880165
Palabra: TFS Frec: 0 LogProb: -9.698797679880165
Palabra: THE Frec: 0 LogProb: -9.698797679880165
Palabra: THEMES Frec: 0 LogProb: -9.698797679880165
Palabra: THIS Frec: 0 LogProb: -9.698797679880165
Palabra: TIFF Frec: 0 LogProb: -9.698797679880165
Palabra: TIME Frec: 0 LogProb: -9.698797679880165
Palabra: TIMESTAMP Frec: 0 LogProb: -9.698797679880165
Palabra: TIMESTAMPTZ Frec: 0 LogProb: -9.698797679880165
Palabra: TIMEZONE Frec: 0 LogProb: -9.698797679880165
Palabra: TIMEZONETZ Frec: 0 LogProb: -9.698797679880165
Palabra: TIME_WAIT Frec: 0 LogProb: -9.698797679880165
Palabra: TKProf Frec: 0 LogProb: -9.698797679880165
Palabra: TMP Frec: 0 LogProb: -9.698797679880165
Palabra: TNS Frec: 0 LogProb: -9.698797679880165
Palabra: TNSNAMES Frec: 0 LogProb: -9.698797679880165
Palabra: TO Frec: 1 LogProb: -9.00565049932022
Palabra: TOAD Frec: 0 LogProb: -9.698797679880165
Palabra: TODAY Frec: 0 LogProb: -9.698797679880165
Palabra: TODO Frec: 0 LogProb: -9.698797679880165
Palabra: TOMCAT Frec: 0 LogProb: -9.698797679880165
Palabra: TOP Frec: 2 LogProb: -8.600185391212054
Palabra: TO_DATE Frec: 0 LogProb: -9.698797679880165
Palabra: TO_NCHAR Frec: 0 LogProb: -9.698797679880165
Palabra: TRY Frec: 0 LogProb: -9.698797679880165
Palabra: TSV Frec: 0 LogProb: -9.698797679880165
Palabra: TSVNCache Frec: 0 LogProb: -9.698797679880165
Palabra: TTL Frec: 0 LogProb: -9.698797679880165
Palabra: TTY Frec: 0 LogProb: -9.698797679880165
Palabra: TXT Frec: 0 LogProb: -9.698797679880165
Palabra: TYPE Frec: 0 LogProb: -9.698797679880165
Palabra: Tab Frec: 0 LogProb: -9.698797679880165
Palabra: TabIndex Frec: 0 LogProb: -9.698797679880165
Palabra: TabPanels Frec: 0 LogProb: -9.698797679880165
Palabra: Tablature Frec: 0 LogProb: -9.698797679880165
Palabra: Table Frec: 7 LogProb: -7.619356138200329
Palabra: TableName Frec: 1 LogProb: -9.00565049932022
Palabra: Tables Frec: 0 LogProb: -9.698797679880165
Palabra: Tablesorter Frec: 0 LogProb: -9.698797679880165
Palabra: Tablespace Frec: 0 LogProb: -9.698797679880165
Palabra: Tabs Frec: 0 LogProb: -9.698797679880165
Palabra: Tag Frec: 0 LogProb: -9.698797679880165
Palabra: Tagadelic Frec: 0 LogProb: -9.698797679880165
Palabra: Tagging Frec: 0 LogProb: -9.698797679880165
Palabra: Tags Frec: 0 LogProb: -9.698797679880165
Palabra: Take Frec: 3 LogProb: -8.312503318760275
Palabra: Taking Frec: 0 LogProb: -9.698797679880165
Palabra: Talking Frec: 0 LogProb: -9.698797679880165
Palabra: Target Frec: 0 LogProb: -9.698797679880165
Palabra: Targeted Frec: 0 LogProb: -9.698797679880165
Palabra: Targeting Frec: 0 LogProb: -9.698797679880165
Palabra: Task Frec: 0 LogProb: -9.698797679880165
Palabra: Taskmanager Frec: 0 LogProb: -9.698797679880165
Palabra: Tax Frec: 0 LogProb: -9.698797679880165
Palabra: Taxonomy Frec: 0 LogProb: -9.698797679880165
Palabra: Team Frec: 0 LogProb: -9.698797679880165
Palabra: TeamSite Frec: 0 LogProb: -9.698797679880165
Palabra: TechNet Frec: 0 LogProb: -9.698797679880165
Palabra: Technique Frec: 0 LogProb: -9.698797679880165
Palabra: Techniques Frec: 0 LogProb: -9.698797679880165
Palabra: Technologies Frec: 0 LogProb: -9.698797679880165
Palabra: Technology Frec: 0 LogProb: -9.698797679880165
Palabra: Tell Frec: 0 LogProb: -9.698797679880165
Palabra: Telligent Frec: 0 LogProb: -9.698797679880165
Palabra: Template Frec: 0 LogProb: -9.698797679880165
Palabra: Templates Frec: 0 LogProb: -9.698797679880165
Palabra: Templating Frec: 0 LogProb: -9.698797679880165
Palabra: Temple Frec: 0 LogProb: -9.698797679880165
Palabra: Temporary Frec: 1 LogProb: -9.00565049932022
Palabra: Term Frec: 0 LogProb: -9.698797679880165
Palabra: Terminal Frec: 0 LogProb: -9.698797679880165
Palabra: Terminate Frec: 0 LogProb: -9.698797679880165
Palabra: Termnal Frec: 0 LogProb: -9.698797679880165
Palabra: Terms Frec: 0 LogProb: -9.698797679880165
Palabra: Terracotta Frec: 0 LogProb: -9.698797679880165
Palabra: Terrain Frec: 0 LogProb: -9.698797679880165
Palabra: Test Frec: 0 LogProb: -9.698797679880165
Palabra: TestContext Frec: 0 LogProb: -9.698797679880165
Palabra: TestNG Frec: 0 LogProb: -9.698797679880165
Palabra: Testing Frec: 0 LogProb: -9.698797679880165
Palabra: Tetrahedron Frec: 0 LogProb: -9.698797679880165
Palabra: Tetris Frec: 0 LogProb: -9.698797679880165
Palabra: Text Frec: 1 LogProb: -9.00565049932022
Palabra: TextEncoding Frec: 0 LogProb: -9.698797679880165
Palabra: TextMate Frec: 0 LogProb: -9.698797679880165
Palabra: TextView Frec: 0 LogProb: -9.698797679880165
Palabra: Textbox Frec: 0 LogProb: -9.698797679880165
Palabra: Textfile Frec: 0 LogProb: -9.698797679880165
Palabra: Texture Frec: 0 LogProb: -9.698797679880165
Palabra: Textured Frec: 0 LogProb: -9.698797679880165
Palabra: Texy Frec: 0 LogProb: -9.698797679880165
Palabra: Than Frec: 1 LogProb: -9.00565049932022
Palabra: Thanks Frec: 0 LogProb: -9.698797679880165
Palabra: That Frec: 0 LogProb: -9.698797679880165
Palabra: The Frec: 3 LogProb: -8.312503318760275
Palabra: Their Frec: 0 LogProb: -9.698797679880165
Palabra: Theme Frec: 0 LogProb: -9.698797679880165
Palabra: Themes Frec: 0 LogProb: -9.698797679880165
Palabra: Theming Frec: 0 LogProb: -9.698797679880165
Palabra: Then Frec: 0 LogProb: -9.698797679880165
Palabra: ThenBy Frec: 2 LogProb: -8.600185391212054
Palabra: Theorem Frec: 0 LogProb: -9.698797679880165
Palabra: There Frec: 0 LogProb: -9.698797679880165
Palabra: Thesis Frec: 0 LogProb: -9.698797679880165
Palabra: ThickBox Frec: 0 LogProb: -9.698797679880165
Palabra: Thickbox Frec: 0 LogProb: -9.698797679880165
Palabra: Things Frec: 0 LogProb: -9.698797679880165
Palabra: Thinking Frec: 0 LogProb: -9.698797679880165
Palabra: This Frec: 0 LogProb: -9.698797679880165
Palabra: ThisWorkbook Frec: 0 LogProb: -9.698797679880165
Palabra: Thoughts Frec: 0 LogProb: -9.698797679880165
Palabra: Thousands Frec: 0 LogProb: -9.698797679880165
Palabra: Thread Frec: 0 LogProb: -9.698797679880165
Palabra: ThreadLocalSessionContext Frec: 0 LogProb: -9.698797679880165
Palabra: Threaded Frec: 0 LogProb: -9.698797679880165
Palabra: Threading Frec: 0 LogProb: -9.698797679880165
Palabra: Threads Frec: 0 LogProb: -9.698797679880165
Palabra: Threadsafe Frec: 0 LogProb: -9.698797679880165
Palabra: Thresholding Frec: 0 LogProb: -9.698797679880165
Palabra: Through Frec: 0 LogProb: -9.698797679880165
Palabra: Throwing Frec: 0 LogProb: -9.698797679880165
Palabra: Thumbnail Frec: 0 LogProb: -9.698797679880165
Palabra: Ticks Frec: 0 LogProb: -9.698797679880165
Palabra: Tidy Frec: 0 LogProb: -9.698797679880165
Palabra: Tidying Frec: 0 LogProb: -9.698797679880165
Palabra: Tier Frec: 1 LogProb: -9.00565049932022
Palabra: Tiger Frec: 0 LogProb: -9.698797679880165
Palabra: Tile Frec: 0 LogProb: -9.698797679880165
Palabra: Tiles Frec: 0 LogProb: -9.698797679880165
Palabra: Tiles2 Frec: 0 LogProb: -9.698797679880165
Palabra: Time Frec: 2 LogProb: -8.600185391212054
Palabra: TimeStamp Frec: 1 LogProb: -9.00565049932022
Palabra: TimeWorkshop Frec: 0 LogProb: -9.698797679880165
Palabra: Timeout Frec: 0 LogProb: -9.698797679880165
Palabra: Timer Frec: 0 LogProb: -9.698797679880165
Palabra: Timers Frec: 0 LogProb: -9.698797679880165
Palabra: Times Frec: 0 LogProb: -9.698797679880165
Palabra: Timesheets Frec: 1 LogProb: -9.00565049932022
Palabra: Timespan Frec: 1 LogProb: -9.00565049932022
Palabra: Timestamp Frec: 0 LogProb: -9.698797679880165
Palabra: Timing Frec: 0 LogProb: -9.698797679880165
Palabra: Tiny Frec: 0 LogProb: -9.698797679880165
Palabra: TinyMCE Frec: 0 LogProb: -9.698797679880165
Palabra: Tinyint Frec: 0 LogProb: -9.698797679880165
Palabra: Tips Frec: 0 LogProb: -9.698797679880165
Palabra: Title Frec: 0 LogProb: -9.698797679880165
Palabra: Tkinter Frec: 0 LogProb: -9.698797679880165
Palabra: To Frec: 18 LogProb: -6.754358700713724
Palabra: ToDictionary Frec: 1 LogProb: -9.00565049932022
Palabra: ToList Frec: 3 LogProb: -8.312503318760275
Palabra: ToLookup Frec: 1 LogProb: -9.00565049932022
Palabra: Toad Frec: 0 LogProb: -9.698797679880165
Palabra: Today Frec: 0 LogProb: -9.698797679880165
Palabra: Todo Frec: 0 LogProb: -9.698797679880165
Palabra: Together Frec: 0 LogProb: -9.698797679880165
Palabra: Toggle Frec: 0 LogProb: -9.698797679880165
Palabra: Token Frec: 0 LogProb: -9.698797679880165
Palabra: Tolerance Frec: 0 LogProb: -9.698797679880165
Palabra: Tomcat Frec: 0 LogProb: -9.698797679880165
Palabra: Tomcat6 Frec: 0 LogProb: -9.698797679880165
Palabra: Too Frec: 0 LogProb: -9.698797679880165
Palabra: Tool Frec: 0 LogProb: -9.698797679880165
Palabra: Toolbar Frec: 0 LogProb: -9.698797679880165
Palabra: Toolbars Frec: 0 LogProb: -9.698797679880165
Palabra: Toolbox Frec: 0 LogProb: -9.698797679880165
Palabra: Toolkit Frec: 0 LogProb: -9.698797679880165
Palabra: Tools Frec: 0 LogProb: -9.698797679880165
Palabra: Tooltips Frec: 0 LogProb: -9.698797679880165
Palabra: Top Frec: 0 LogProb: -9.698797679880165
Palabra: Topsy Frec: 0 LogProb: -9.698797679880165
Palabra: ToroiseSVN Frec: 0 LogProb: -9.698797679880165
Palabra: Tortiose Frec: 0 LogProb: -9.698797679880165
Palabra: Tortoise Frec: 0 LogProb: -9.698797679880165
Palabra: TortoiseSVN Frec: 0 LogProb: -9.698797679880165
Palabra: Total Frec: 0 LogProb: -9.698797679880165
Palabra: Totaling Frec: 0 LogProb: -9.698797679880165
Palabra: Touch Frec: 0 LogProb: -9.698797679880165
Palabra: TouchesMoved Frec: 0 LogProb: -9.698797679880165
Palabra: Trac Frec: 0 LogProb: -9.698797679880165
Palabra: Trace Frec: 0 LogProb: -9.698797679880165
Palabra: Tracepoint Frec: 0 LogProb: -9.698797679880165
Palabra: Track Frec: 0 LogProb: -9.698797679880165
Palabra: TrackPopupMenu Frec: 0 LogProb: -9.698797679880165
Palabra: Trackbacks Frec: 0 LogProb: -9.698797679880165
Palabra: TrackedRequests Frec: 0 LogProb: -9.698797679880165
Palabra: Tracking Frec: 1 LogProb: -9.00565049932022
Palabra: Trackpad Frec: 0 LogProb: -9.698797679880165
Palabra: Trail Frec: 0 LogProb: -9.698797679880165
Palabra: Training Frec: 0 LogProb: -9.698797679880165
Palabra: Trait Frec: 0 LogProb: -9.698797679880165
Palabra: Traits Frec: 0 LogProb: -9.698797679880165
Palabra: Transaction Frec: 0 LogProb: -9.698797679880165
Palabra: TransactionInterceptor Frec: 0 LogProb: -9.698797679880165
Palabra: TransactionManager Frec: 0 LogProb: -9.698797679880165
Palabra: TransactionProxyFactoryBean Frec: 0 LogProb: -9.698797679880165
Palabra: TransactionScope Frec: 1 LogProb: -9.00565049932022
Palabra: TransactionTimeout Frec: 0 LogProb: -9.698797679880165
Palabra: Transactional Frec: 0 LogProb: -9.698797679880165
Palabra: Transactions Frec: 1 LogProb: -9.00565049932022
Palabra: Transfer Frec: 0 LogProb: -9.698797679880165
Palabra: Transferring Frec: 0 LogProb: -9.698797679880165
Palabra: Transform Frec: 0 LogProb: -9.698797679880165
Palabra: Transformation Frec: 0 LogProb: -9.698797679880165
Palabra: Transformer Frec: 0 LogProb: -9.698797679880165
Palabra: Transforming Frec: 0 LogProb: -9.698797679880165
Palabra: Transient Frec: 0 LogProb: -9.698797679880165
Palabra: TransientObjectException Frec: 0 LogProb: -9.698797679880165
Palabra: Transitioning Frec: 0 LogProb: -9.698797679880165
Palabra: Transitive Frec: 0 LogProb: -9.698797679880165
Palabra: Translate Frec: 0 LogProb: -9.698797679880165
Palabra: Translating Frec: 0 LogProb: -9.698797679880165
Palabra: Translation Frec: 0 LogProb: -9.698797679880165
Palabra: Transparent Frec: 0 LogProb: -9.698797679880165
Palabra: Transpose Frec: 0 LogProb: -9.698797679880165
Palabra: Trash Frec: 0 LogProb: -9.698797679880165
Palabra: Trasitions Frec: 0 LogProb: -9.698797679880165
Palabra: Traversable Frec: 0 LogProb: -9.698797679880165
Palabra: Traversing Frec: 0 LogProb: -9.698797679880165
Palabra: Treat Frec: 0 LogProb: -9.698797679880165
Palabra: Tree Frec: 4 LogProb: -8.089359767446064
Palabra: TreeMap Frec: 0 LogProb: -9.698797679880165
Palabra: TreePlot Frec: 0 LogProb: -9.698797679880165
Palabra: TreeSet Frec: 0 LogProb: -9.698797679880165
Palabra: TreeStores Frec: 0 LogProb: -9.698797679880165
Palabra: TreeView Frec: 0 LogProb: -9.698797679880165
Palabra: Trees Frec: 1 LogProb: -9.00565049932022
Palabra: Triangulation Frec: 0 LogProb: -9.698797679880165
Palabra: Tricky Frec: 1 LogProb: -9.00565049932022
Palabra: Trigger Frec: 1 LogProb: -9.00565049932022
Palabra: Triggering Frec: 0 LogProb: -9.698797679880165
Palabra: Trinidad Frec: 0 LogProb: -9.698797679880165
Palabra: Tripping Frec: 0 LogProb: -9.698797679880165
Palabra: Trj Frec: 0 LogProb: -9.698797679880165
Palabra: Trouble Frec: 0 LogProb: -9.698797679880165
Palabra: Troubles Frec: 0 LogProb: -9.698797679880165
Palabra: Troubleshoot Frec: 0 LogProb: -9.698797679880165
Palabra: Troubleusing Frec: 0 LogProb: -9.698797679880165
Palabra: True Frec: 0 LogProb: -9.698797679880165
Palabra: Truncate Frec: 0 LogProb: -9.698797679880165
Palabra: Truncated Frec: 1 LogProb: -9.00565049932022
Palabra: Truncating Frec: 0 LogProb: -9.698797679880165
Palabra: Truncation Frec: 0 LogProb: -9.698797679880165
Palabra: Trunk Frec: 0 LogProb: -9.698797679880165
Palabra: Trust Frec: 0 LogProb: -9.698797679880165
Palabra: Try Frec: 0 LogProb: -9.698797679880165
